#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxyGd2O3_01_09
#MaterialDensity [g/cm3]: 6.7843
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 37.2681
#NAtomsPerVolume [1/cm3]: 1.09627e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 91.2182
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: hadElastic
7.32824533139e-09 16268.7603803
7.41310241301e-09 16342.1981396
7.49894209333e-09 16294.6967816
7.58577575029e-09 16115.8862364
7.67361489362e-09 15816.9455068
7.76247116629e-09 16162.7455825
7.8523563461e-09 15635.4039843
7.94328234725e-09 15756.4053534
8.03526122186e-09 15714.3482373
8.12830516164e-09 15424.7673154
8.22242649947e-09 15502.1299403
8.31763771103e-09 15199.4590596
8.41395141645e-09 15306.4446566
8.51138038203e-09 15067.0519502
8.60993752185e-09 15140.4804386
8.70963589956e-09 15118.5678434
8.81048873008e-09 14855.7764683
8.91250938134e-09 14874.0744703
9.01571137606e-09 14949.5441023
9.12010839356e-09 14781.4426288
9.22571427155e-09 14696.6984025
9.33254300797e-09 14582.2419433
9.44060876286e-09 14554.8466283
9.54992586022e-09 14312.4721542
9.6605087899e-09 14257.2025275
9.77237220956e-09 14269.9918502
9.88553094657e-09 14250.004268
1e-08 14020.1723682
1.01157945426e-08 14202.2134312
1.02329299228e-08 14053.9769969
1.03514216668e-08 13890.9115017
1.04712854805e-08 13668.940418
1.05925372518e-08 13674.7874111
1.07151930524e-08 13648.0763629
1.08392691402e-08 13487.3103826
1.09647819614e-08 13459.0819124
1.10917481526e-08 13247.9468078
1.1220184543e-08 13344.3386278
1.13501081567e-08 13201.8212023
1.1481536215e-08 13104.7915233
1.16144861384e-08 13026.6737949
1.17489755494e-08 13058.6837129
1.18850222744e-08 12961.5739551
1.20226443462e-08 12960.5484977
1.21618600065e-08 12762.9151272
1.23026877081e-08 12817.6203728
1.24451461177e-08 12595.6508125
1.25892541179e-08 12652.5865724
1.27350308102e-08 12353.7532045
1.28824955169e-08 12389.5136276
1.30316677845e-08 12210.1389241
1.31825673856e-08 12213.2162791
1.33352143216e-08 12199.6464757
1.34896288259e-08 12098.1163977
1.36458313659e-08 12235.6684713
1.3803842646e-08 11921.5646286
1.39636836106e-08 11881.078242
1.41253754462e-08 11891.750596
1.42889395851e-08 11775.5562663
1.44543977075e-08 11720.7208885
1.46217717446e-08 11616.9602214
1.47910838817e-08 11618.8462983
1.49623565609e-08 11545.9336022
1.51356124844e-08 11462.284052
1.53108746168e-08 11279.0080014
1.54881661891e-08 11420.9527133
1.56675107011e-08 11312.5941096
1.58489319246e-08 11103.6569893
1.60324539069e-08 11102.3613316
1.62181009736e-08 11176.0415524
1.6405897732e-08 10997.11832
1.65958690744e-08 10866.4285182
1.67880401812e-08 10861.7467269
1.69824365246e-08 10833.9128088
1.71790838716e-08 10762.8663176
1.73780082875e-08 10718.8612778
1.75792361396e-08 10615.535638
1.77827941004e-08 10524.8477235
1.79887091513e-08 10324.4470976
1.81970085861e-08 10417.65117
1.84077200147e-08 10289.0337497
1.86208713666e-08 10250.4890898
1.88364908949e-08 10372.2513573
1.90546071796e-08 10309.4195082
1.92752491319e-08 10250.3424899
1.94984459976e-08 10081.8795734
1.97242273612e-08 9926.47775112
1.99526231497e-08 9918.82017003
2.01836636368e-08 9889.20465499
2.04173794467e-08 9863.84413406
2.06538015581e-08 9875.7655059
2.08929613085e-08 9706.32819922
2.11348903984e-08 9672.99587319
2.1379620895e-08 9565.96050204
2.16271852373e-08 9522.43038291
2.18776162395e-08 9535.10438226
2.21309470961e-08 9474.12355201
2.23872113857e-08 9321.75379866
2.26464430759e-08 9228.51193046
2.29086765277e-08 9342.64934616
2.31739464997e-08 9343.62524694
2.34422881532e-08 9105.50757114
2.37137370566e-08 9179.95995296
2.39883291902e-08 9068.25749203
2.42661009508e-08 8977.18235787
2.45470891569e-08 8939.97021823
2.4831331053e-08 8773.50386505
2.51188643151e-08 8753.05260989
2.54097270555e-08 8788.13558485
2.57039578277e-08 8751.99574417
2.60015956317e-08 8737.73216398
2.6302679919e-08 8628.16108039
2.6607250598e-08 8609.62573918
2.69153480393e-08 8649.29787319
2.72270130808e-08 8518.83315027
2.75422870334e-08 8549.38262681
2.78612116863e-08 8439.69274823
2.81838293127e-08 8443.51917026
2.8510182675e-08 8385.17529512
2.88403150313e-08 8299.88228866
2.917427014e-08 8263.6140561
2.95120922667e-08 8100.70627128
2.98538261892e-08 8220.50298585
3.0199517204e-08 8046.37396057
3.05492111322e-08 8059.54896094
3.09029543251e-08 7984.91287521
3.12607936712e-08 8013.17739063
3.16227766017e-08 7912.92932463
3.19889510969e-08 7778.41229293
3.2359365693e-08 7887.6681541
3.27340694879e-08 7837.78882994
3.31131121483e-08 7775.79097566
3.34965439158e-08 7575.15270829
3.38844156139e-08 7635.85267145
3.42767786547e-08 7617.36455598
3.46736850453e-08 7517.22346698
3.50751873953e-08 7469.07730688
3.54813389234e-08 7550.94784798
3.58921934645e-08 7454.51334426
3.6307805477e-08 7354.05705389
3.67282300498e-08 7377.90119831
3.71535229097e-08 7267.69313916
3.75837404289e-08 7273.62699284
3.80189396321e-08 7231.06943723
3.84591782045e-08 7173.14720898
3.89045144994e-08 7189.61403472
3.93550075456e-08 6978.5220576
3.98107170554e-08 7010.42721391
4.02717034326e-08 6960.51781189
4.07380277804e-08 6959.85484078
4.12097519097e-08 6900.10557574
4.1686938347e-08 6922.21485988
4.21696503429e-08 6872.2967435
4.26579518802e-08 6905.21601213
4.31519076828e-08 6726.99821409
4.3651583224e-08 6836.28887672
4.41570447353e-08 6637.71245413
4.46683592151e-08 6729.18676433
4.51855944375e-08 6622.38867824
4.57088189615e-08 6538.96096605
4.62381021399e-08 6581.88830119
4.67735141287e-08 6507.13003707
4.73151258962e-08 6522.70909188
4.78630092323e-08 6439.21066946
4.84172367584e-08 6403.63394513
4.89778819369e-08 6424.10331411
4.95450190805e-08 6325.52085816
5.01187233627e-08 6337.91173001
5.06990708275e-08 6310.62396293
5.12861383992e-08 6206.23750072
5.18800038929e-08 6163.97369436
5.2480746025e-08 6179.85397736
5.30884444231e-08 6094.78222903
5.3703179637e-08 6016.49264785
5.43250331493e-08 6079.84844813
5.49540873858e-08 5982.04402949
5.55904257271e-08 5972.64873121
5.62341325191e-08 5927.16008216
5.68852930844e-08 5925.50920314
5.75439937337e-08 5821.05594606
5.82103217771e-08 5878.59605334
5.88843655356e-08 5764.02376702
5.95662143529e-08 5773.21527313
6.02559586075e-08 5744.12356057
6.0953689724e-08 5741.03002337
6.16595001862e-08 5681.14321642
6.23734835483e-08 5655.24313504
6.3095734448e-08 5610.2992853
6.38263486191e-08 5544.34348172
6.45654229035e-08 5548.83856113
6.53130552648e-08 5515.11679593
6.60693448008e-08 5495.22932455
6.68343917569e-08 5428.10657491
6.76082975392e-08 5372.06085705
6.83911647282e-08 5301.56287469
6.91830970919e-08 5306.78676708
6.99841996002e-08 5380.39616008
7.07945784384e-08 5284.72745337
7.16143410213e-08 5277.88019144
7.24435960075e-08 5197.89011057
7.32824533139e-08 5244.56928389
7.41310241301e-08 5211.54376185
7.49894209333e-08 5138.0515931
7.58577575029e-08 5074.68062776
7.67361489362e-08 5133.38745417
7.76247116629e-08 5083.45810295
7.8523563461e-08 5038.48733234
7.94328234725e-08 4977.17961799
8.03526122186e-08 4969.71907083
8.12830516164e-08 4969.42563676
8.22242649947e-08 4878.51005126
8.31763771103e-08 4830.02328478
8.41395141645e-08 4837.23766132
8.51138038203e-08 4818.91406067
8.60993752185e-08 4860.09175882
8.70963589956e-08 4792.70747724
8.81048873008e-08 4700.65909485
8.91250938134e-08 4630.96034063
9.01571137606e-08 4678.4913161
9.12010839356e-08 4658.45579298
9.22571427155e-08 4614.46889802
9.33254300797e-08 4585.66795322
9.44060876286e-08 4583.1844532
9.54992586022e-08 4505.26140077
9.6605087899e-08 4546.68794576
9.77237220956e-08 4530.59641406
9.88553094657e-08 4427.28498854
1e-07 4470.71909886
1.01157945426e-07 4383.56336688
