#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=NCrystalExtra/B4C_sg166.ncmat;atomdb=B is 0.99 B10 0.01 B11
#MaterialDensity [g/cm3]: 2.3656
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 10.4204
#NAtomsPerVolume [1/cm3]: 1.36712e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 73.1464
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
3.93550075456e-09 7814794.02606
3.98107170554e-09 7769316.97154
4.02717034326e-09 7725826.27958
4.07380277804e-09 7678686.17827
4.12097519097e-09 7635160.29995
4.1686938347e-09 7589250.71796
4.21696503429e-09 7549239.31564
4.26579518802e-09 7503103.01596
4.31519076828e-09 7462417.58356
4.3651583224e-09 7420732.40379
4.41570447353e-09 7378009.39545
4.46683592151e-09 7336210.79057
4.51855944375e-09 7293705.80944
4.57088189615e-09 7250116.91381
4.62381021399e-09 7207895.2369
4.67735141287e-09 7168711.56187
4.73151258962e-09 7127186.63833
4.78630092323e-09 7088306.94094
4.84172367584e-09 7044654.49778
4.89778819369e-09 7006225.25002
4.95450190805e-09 6965583.73093
5.01187233627e-09 6923733.01049
5.06990708275e-09 6883508.79838
5.12861383991e-09 6846705.86206
5.18800038929e-09 6805236.17557
5.2480746025e-09 6767099.9151
5.30884444231e-09 6727389.58756
5.3703179637e-09 6688395.74211
5.43250331493e-09 6650591.77692
5.49540873858e-09 6614164.68568
5.55904257271e-09 6575836.25601
5.62341325191e-09 6537984.24134
5.68852930844e-09 6498735.00569
5.75439937337e-09 6462009.04187
5.82103217771e-09 6426133.51001
5.88843655356e-09 6388431.41651
5.95662143529e-09 6349757.66493
6.02559586075e-09 6315266.71611
6.0953689724e-09 6281704.32638
6.16595001862e-09 6241891.96926
6.23734835483e-09 6206183.40118
6.3095734448e-09 6169512.55842
6.38263486191e-09 6137173.33162
6.45654229035e-09 6101660.56947
6.53130552648e-09 6066580.66077
6.60693448008e-09 6030770.41607
6.68343917569e-09 5994914.78153
6.76082975392e-09 5961122.10893
6.83911647282e-09 5927448.3769
6.91830970919e-09 5893266.4041
6.99841996002e-09 5860549.08514
7.07945784384e-09 5826918.8967
7.16143410213e-09 5792189.1266
7.24435960075e-09 5759173.58149
7.32824533139e-09 5725595.90963
7.41310241301e-09 5693505.05698
7.49894209333e-09 5661873.64565
7.58577575029e-09 5628538.13952
7.67361489362e-09 5595079.00511
7.76247116629e-09 5564860.40742
7.8523563461e-09 5531665.3499
7.94328234725e-09 5500762.83732
8.03526122186e-09 5469185.93552
8.12830516164e-09 5437655.29173
8.22242649947e-09 5407076.1155
8.31763771103e-09 5374476.28816
8.41395141645e-09 5343264.49891
8.51138038203e-09 5312264.69362
8.60993752185e-09 5281341.64084
8.70963589956e-09 5253337.67463
8.81048873008e-09 5222356.57297
8.91250938134e-09 5192343.23525
9.01571137606e-09 5164033.53106
9.12010839356e-09 5131186.53439
9.22571427155e-09 5106278.61296
9.33254300797e-09 5073642.89499
9.44060876286e-09 5046524.99839
9.54992586022e-09 5016585.57093
9.6605087899e-09 4987918.48956
9.77237220956e-09 4957855.19725
9.88553094657e-09 4930034.75928
1e-08 4902675.92458
1.01157945426e-08 4871332.2037
1.02329299228e-08 4845514.34728
1.03514216668e-08 4818875.18719
1.04712854805e-08 4790598.51882
1.05925372518e-08 4761470.07823
1.07151930524e-08 4735332.33358
1.08392691402e-08 4708438.99567
1.09647819614e-08 4683188.33841
1.10917481526e-08 4653278.95014
1.1220184543e-08 4628329.86605
1.13501081567e-08 4601831.46557
1.1481536215e-08 4573687.55759
1.16144861384e-08 4549765.48492
1.17489755494e-08 4522044.32712
1.18850222744e-08 4498439.18188
1.20226443462e-08 4472305.87544
1.21618600065e-08 4446137.04883
1.23026877081e-08 4418598.32557
1.24451461177e-08 4393952.23329
1.25892541179e-08 4370270.00401
1.27350308102e-08 4343358.11152
1.28824955169e-08 4318766.39114
1.30316677845e-08 4294635.06576
1.31825673856e-08 4267594.54846
1.33352143216e-08 4246082.19259
1.34896288259e-08 4220991.41236
1.36458313659e-08 4196738.16817
1.3803842646e-08 4171286.54758
1.39636836106e-08 4149878.14811
1.41253754462e-08 4124129.42957
1.42889395851e-08 4100428.39591
1.44543977075e-08 4077965.37055
1.46217717446e-08 4053958.72996
1.47910838817e-08 4029397.78138
1.49623565609e-08 4008298.96915
1.51356124844e-08 3983335.02875
1.53108746168e-08 3961486.0562
1.54881661891e-08 3938880.00005
1.56675107011e-08 3916311.44998
1.58489319246e-08 3892675.16713
1.60324539069e-08 3872318.67055
1.62181009736e-08 3849721.29797
1.6405897732e-08 3827694.48796
1.65958690744e-08 3804888.79755
1.67880401812e-08 3783041.70614
1.69824365246e-08 3762495.90604
