#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: NCrystal:cfg=NCrystalExtra/LiF_sg225_cod9008667.ncmat;atomdb=Li is 0.99 Li6 0.01 Li7
#MaterialDensity [g/cm3]: 2.56363
#MaterialTemperature [K]: 293.15
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 12.5118
#NAtomsPerVolume [1/cm3]: 1.23392e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 81.0425
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
1.62181009736e-09 1858138.513
1.6405897732e-09 1847171.78307
1.65958690744e-09 1836296.63691
1.67880401812e-09 1826078.22579
1.69824365246e-09 1815456.51866
1.71790838716e-09 1804978.83826
1.73780082875e-09 1793931.10335
1.75792361396e-09 1784261.54483
1.77827941004e-09 1774580.25551
1.79887091513e-09 1764553.15198
1.81970085861e-09 1754299.42008
1.84077200147e-09 1743833.71041
1.86208713666e-09 1734556.43761
1.88364908949e-09 1724263.8393
1.90546071796e-09 1713558.06205
1.92752491319e-09 1703805.96396
1.94984459976e-09 1694256.67166
1.97242273612e-09 1684568.81885
1.99526231497e-09 1675251.34447
2.01836636368e-09 1665132.08384
2.04173794467e-09 1655531.22055
2.06538015581e-09 1646414.26182
2.08929613085e-09 1636999.00122
2.11348903984e-09 1627203.5459
2.1379620895e-09 1617686.57343
2.16271852373e-09 1608790.10507
2.18776162395e-09 1599445.91432
2.21309470961e-09 1590517.74626
2.23872113857e-09 1581487.43931
2.26464430759e-09 1572405.13821
2.29086765277e-09 1563465.80623
2.31739464997e-09 1554155.30883
2.34422881532e-09 1545164.63342
2.37137370566e-09 1535996.60385
2.39883291902e-09 1527266.52552
2.42661009508e-09 1518416.6522
2.45470891569e-09 1510268.83635
2.4831331053e-09 1501135.50758
2.51188643151e-09 1493211.76303
2.54097270555e-09 1484358.17336
