#FileType: Geant4 XSECTSPY DATA
#PhysicsList: QGSP_BIC_HP_EMZ
#ParticleName: neutron
#ParticleCode: 2112
#ParticleMass[MeV/c^2]: 939.565
#ParticleCharge: 0.000000
#Material: epoxy_b4c_50_50_enriched
#MaterialDensity [g/cm3]: 1.57458
#MaterialTemperature [K]: -1
#MaterialPressure [bar]: 1.01325
#MaterialAverageAtomicWeight [amu]: 8.328
#NAtomsPerVolume [1/cm3]: 1.13861e+23
#ConvertXSectBarnToMeanFreePathMilliMeter: 87.8266
#EnergyUnit: eV
#XSectUnit: barn
#Process 0: neutronInelastic
1.77827941004e-09 4645592.67952
1.79887091513e-09 4617941.31318
1.81970085861e-09 4592188.25166
1.84077200147e-09 4567001.73468
1.86208713666e-09 4541074.38162
1.88364908949e-09 4512393.05977
1.90546071796e-09 4486690.64968
1.92752491319e-09 4462237.18227
1.94984459976e-09 4436074.74616
1.97242273612e-09 4410229.76544
1.99526231497e-09 4384900.89266
2.01836636368e-09 4361636.66275
2.04173794467e-09 4335322.95353
2.06538015581e-09 4310034.74268
2.08929613085e-09 4285894.19128
2.11348903984e-09 4260417.23036
2.1379620895e-09 4236725.37952
2.16271852373e-09 4210860.20688
2.18776162395e-09 4188784.70887
2.21309470961e-09 4164417.16902
2.23872113857e-09 4139070.79731
2.26464430759e-09 4117377.07182
2.29086765277e-09 4093491.38709
2.31739464997e-09 4068710.57217
2.34422881532e-09 4046689.36527
2.37137370566e-09 4021506.8864
2.39883291902e-09 3999866.78238
2.42661009508e-09 3977470.56153
2.45470891569e-09 3954001.36565
2.4831331053e-09 3930955.52554
2.51188643151e-09 3907825.70701
2.54097270555e-09 3886221.08468
2.57039578277e-09 3862395.17846
2.60015956317e-09 3842315.70164
2.6302679919e-09 3820250.15932
2.6607250598e-09 3797969.8976
2.69153480393e-09 3775374.45328
2.72270130808e-09 3753434.75823
2.75422870334e-09 3731026.58116
2.78612116863e-09 3711130.13319
2.81838293126e-09 3690950.78271
2.8510182675e-09 3668149.4772
2.88403150313e-09 3647088.07434
2.917427014e-09 3626996.25511
2.95120922667e-09 3606817.24178
2.98538261892e-09 3584655.53293
3.0199517204e-09 3563410.81683
3.05492111322e-09 3544400.11498
3.09029543251e-09 3522223.19716
3.12607936712e-09 3504572.00956
3.16227766017e-09 3483246.47098
3.19889510969e-09 3464599.59227
3.2359365693e-09 3442906.96067
3.27340694879e-09 3424309.04838
3.31131121483e-09 3404066.52561
3.34965439158e-09 3383454.27236
3.38844156139e-09 3366052.40625
3.42767786547e-09 3345515.40987
3.46736850453e-09 3327031.37659
3.50751873953e-09 3307352.31611
3.54813389234e-09 3288821.93242
3.58921934645e-09 3270534.98806
3.6307805477e-09 3250956.85424
3.67282300498e-09 3232255.80872
3.71535229097e-09 3212736.41321
3.75837404289e-09 3196253.02682
3.80189396321e-09 3176981.34791
3.84591782045e-09 3159292.43529
3.89045144994e-09 3140368.18269
3.93550075456e-09 3122767.73403
3.98107170554e-09 3105485.8385
4.02717034326e-09 3086867.93102
4.07380277804e-09 3068060.74173
4.12097519097e-09 3051808.35621
4.1686938347e-09 3033863.92271
4.21696503429e-09 3016697.07105
4.26579518802e-09 2998448.84856
4.31519076828e-09 2981585.62403
4.3651583224e-09 2965180.02967
4.41570447353e-09 2948254.89384
4.46683592151e-09 2930694.07747
4.51855944375e-09 2914788.85012
4.57088189615e-09 2898122.77645
4.62381021399e-09 2881606.69059
4.67735141287e-09 2863244.3392
4.73151258962e-09 2848349.4864
4.78630092323e-09 2831580.40563
4.84172367584e-09 2815567.08808
4.89778819369e-09 2798575.62191
4.95450190805e-09 2782994.36501
5.01187233627e-09 2767107.94348
5.06990708275e-09 2751043.5787
5.12861383991e-09 2735677.00202
5.18800038929e-09 2720116.42092
5.2480746025e-09 2703807.52905
5.30884444231e-09 2689233.10387
5.3703179637e-09 2672509.73676
5.43250331493e-09 2657893.33046
5.49540873858e-09 2642321.22913
5.55904257271e-09 2626913.37929
5.62341325191e-09 2612696.02817
5.68852930844e-09 2597253.7386
5.75439937337e-09 2581953.60792
5.82103217771e-09 2567477.17606
5.88843655356e-09 2552103.78102
5.95662143529e-09 2537808.04208
6.02559586075e-09 2522736.30328
6.0953689724e-09 2509494.96095
6.16595001862e-09 2494640.82167
6.23734835483e-09 2479875.61904
6.3095734448e-09 2465974.98946
6.38263486191e-09 2451675.9943
6.45654229035e-09 2438252.00338
6.53130552648e-09 2423746.96907
6.60693448008e-09 2410513.52513
6.68343917569e-09 2395704.70428
6.76082975392e-09 2382330.81396
6.83911647282e-09 2368706.23821
6.91830970919e-09 2355373.30988
6.99841996002e-09 2341573.85622
7.07945784384e-09 2328091.6695
